cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
DCT,RAB21,AKI,0.020507112,400,0.3840443,0.24713936,0.5274621,-0.0032564550638198853,0.0032564550638198853,6.67804891902879e-05
DCT,CMC2,AKI,0.008840594,400,0.5215629,0.27121755,0.7568442,0.007531985640525818,0.007531985640525818,6.658723038105441e-05
DCT,H1FX,AKI,0.013145616,400,0.450963,0.31344026,0.57838094,0.005052387714385986,0.005052387714385986,6.641675018126403e-05
DCT,FAM200B,AKI,0.0071476717,400,0.6890734,0.37774736,1.018817,-0.009208768606185913,0.009208768606185913,6.58212543422354e-05
DCT,PDCD5,AKI,0.005364756,400,0.58955,0.3148357,0.8887799,-0.012257769703865051,0.012257769703865051,6.575994478973113e-05
DCT,PANK3,AKI,0.005364763,400,0.27463603,0.20198576,0.3712445,-0.01197909563779831,0.01197909563779831,6.426501006693772e-05
DCT,NBEAL1,AKI,0.025121035,400,0.31026655,0.24125901,0.3843791,-0.0025524944067001343,0.0025524944067001343,6.412130146668527e-05
DCT,FAM229B,AKI,0.01624788,400,0.34734836,0.16076653,0.5263947,0.003767736256122589,0.003767736256122589,6.121772548270399e-05
DCT,PRKAA2,AKI,0.012449073,400,0.5301216,0.3585382,0.71102047,-0.004657715559005737,0.004657715559005737,5.7984239488495515e-05
DCT,HIPK3,AKI,0.008360485,400,0.2800897,0.22722583,0.34681332,-0.006929866969585419,0.006929866969585419,5.793704618299589e-05
DCT,ANAPC5,AKI,0.016938183,400,0.2978548,0.19600709,0.4062001,-0.0032487884163856506,0.0032487884163856506,5.502857420860985e-05
DCT,TUBB2A,AKI,0.016546117,400,0.25764167,0.12557305,0.38323733,0.0032364800572395325,0.0032364800572395325,5.355117815432353e-05
DCT,PSMD12,AKI,0.021112755,400,0.37228286,0.26326624,0.48633128,-0.0025158971548080444,0.0025158971548080444,5.311752008618775e-05
DCT,THRAP3,AKI,0.007481054,400,0.40815735,0.28104612,0.5213822,0.006943181157112122,0.006943181157112122,5.194231273229072e-05
DCT,HAX1,AKI,0.014556586,400,0.51097715,0.2689061,0.7601593,-0.0035555511713027954,0.0035555511713027954,5.1756685730749985e-05
DCT,BLCAP,AKI,0.03945719,400,0.39998087,0.28465238,0.5179297,-0.0013101547956466675,0.0013101547956466675,5.169502772556234e-05
DCT,NUAK2,AKI,0.010520989,400,0.22508642,0.07908691,0.36151928,0.004783328622579575,0.004783328622579575,5.032534818174422e-05
DCT,PLEKHB2,AKI,0.006645837,400,0.6786496,0.43155363,0.910617,0.00756429135799408,0.00756429135799408,5.027104638265223e-05
DCT,SPTSSA,AKI,0.012265958,400,0.34445286,0.2322994,0.46460408,-0.003998883068561554,0.003998883068561554,4.905013133377212e-05
DCT,GABARAPL2,AKI,0.0024097427,400,1.8705647,1.0269103,2.7547061,-0.020243525505065918,0.020243525505065918,4.8781687392029927e-05
DCT,GPBP1L1,AKI,0.040978566,400,0.36378998,0.26180202,0.46815798,-0.0011900216341018677,0.0011900216341018677,4.876537985087914e-05
DCT,GNAS,AKI,0.008326624,400,3.6127095,1.8320729,5.4050384,-0.005846083164215088,0.005846083164215088,4.867813397724241e-05
DCT,SLC20A1,AKI,0.0045307926,400,0.41697845,0.27564132,0.5797721,-0.010728269815444946,0.010728269815444946,4.860756538581368e-05
DCT,TLK1,AKI,0.011869524,400,0.33109912,0.22629932,0.4440175,-0.004059284925460815,0.004059284925460815,4.818177852328187e-05
DCT,SPARCL1,AKI,0.0025640782,400,0.10355681,0.12716807,0.11619616,-0.01812530681490898,0.01812530681490898,4.647470401592663e-05
DCT,MAN1A2,AKI,0.0041096928,400,0.35450593,0.25046,0.48035488,-0.01090151071548462,0.01090151071548462,4.480185965843875e-05
DCT,CTSL,AKI,0.00666063,400,0.93389153,0.536754,1.3443592,-0.006665050983428955,0.006665050983428955,4.439343849954591e-05
DCT,LARP7,AKI,0.0025163009,400,0.3020616,0.18634616,0.38325375,0.017261631786823273,0.017261631786823273,4.3435459309692365e-05
DCT,ESF1,AKI,0.0037717007,400,0.32402182,0.1937388,0.4319017,0.011201567947864532,0.011201567947864532,4.2248961261112314e-05
DCT,CKS2,AKI,0.003951386,400,0.16047609,0.061703876,0.27979392,-0.010272808372974396,0.010272808372974396,4.05918320374489e-05
DCT,USP11,AKI,0.0044627846,400,0.32050538,0.19469747,0.42818403,0.009064629673957825,0.009064629673957825,4.0453489911836116e-05
DCT,ALKBH5,AKI,0.0053210855,400,0.2874583,0.14981079,0.40993977,0.007583022117614746,0.007583022117614746,4.034990868007071e-05
DCT,TMX4,AKI,0.02286639,400,0.55396205,0.40463847,0.69991046,0.0016875863075256348,0.0016875863075256348,3.858900775588481e-05
DCT,SLC30A9,AKI,0.0070335697,400,0.38193294,0.22566584,0.5276652,0.005267426371574402,0.005267426371574402,3.7048810725665016e-05
DCT,TAGLN,AKI,0.0025972195,400,0.04530382,0.019068228,0.10002818,-0.0142443822696805,0.0142443822696805,3.699578801634831e-05
DCT,HBA1,AKI,0.0004057208,400,0.0,0.17359802,0.0,-0.0867990106344223,0.0867990106344223,3.521616519975212e-05
DCT,ARL1,AKI,0.010768146,400,0.6698247,0.43426737,0.8988464,0.003267839550971985,0.003267839550971985,3.518857421987154e-05
DCT,AMD1,AKI,0.01921903,400,0.9869299,0.6533628,1.3171881,0.0016544163227081299,0.0016544163227081299,3.17962764336821e-05
DCT,SYNE1,AKI,0.012913484,400,0.34707427,0.23812553,0.4609313,-0.0024541467428207397,0.0024541467428207397,3.169158500709868e-05
DCT,TOM1L1,AKI,0.008145585,400,0.391704,0.2662379,0.50948495,0.003842562437057495,0.003842562437057495,3.129991789155295e-05
DCT,TRAPPC3,AKI,0.009575447,400,0.33448043,0.20738405,0.46809402,-0.0032586008310317993,0.0032586008310317993,3.1202559772042227e-05
DCT,SBDS,AKI,0.01580263,400,0.5248832,0.2956265,0.75794095,-0.001900508999824524,0.001900508999824524,3.0033039190358046e-05
DCT,FABP3,AKI,0.009034201,400,1.966706,1.0155787,2.9243987,-0.0032826662063598633,0.0032826662063598633,2.965626491746587e-05
DCT,SLC26A7,AKI,0.0029833883,400,0.18278857,0.15734097,0.22805266,-0.009908251464366913,0.009908251464366913,2.9560161077532912e-05
DCT,PTPRF,AKI,0.0026825042,400,0.5170053,0.32499376,0.68898314,0.010016873478889465,0.010016873478889465,2.6870305620221857e-05
DCT,PPM1K,AKI,0.002693383,400,0.24901952,0.16973314,0.34817398,-0.009934037923812866,0.009934037923812866,2.6756169095254467e-05
DCT,PPIG,AKI,0.009064561,400,0.52789134,0.3555808,0.6949306,0.0026356279850006104,0.0026356279850006104,2.3890810000481988e-05
DCT,TIMMDC1,AKI,0.0035106137,400,0.35536912,0.19287796,0.50451505,0.006672613322734833,0.006672613322734833,2.342496769838255e-05
DCT,ADGRF5,AKI,0.004519865,400,0.062615015,0.07432669,0.040777374,0.005062984302639961,0.005062984302639961,2.288400512381883e-05
DCT,IDH3B,AKI,0.00373094,400,0.32930166,0.22241686,0.42443296,0.0058767423033714294,0.0058767423033714294,2.192577254165294e-05
DCT,AK2,AKI,0.07701644,400,0.7472694,0.41699606,1.0781103,-0.00028380751609802246,0.00028380751609802246,2.1857845390549357e-05
DCT,REPIN1,AKI,0.0086450735,400,0.32873747,0.15890047,0.4937274,0.0024235397577285767,0.0024235397577285767,2.0951679361683184e-05
DCT,WASL,AKI,0.003056874,400,0.3537929,0.21337503,0.48147655,0.006367117166519165,0.006367117166519165,1.946347513180624e-05
DCT,POLR2C,AKI,0.014431289,400,0.30082706,0.1751055,0.42923903,-0.001345209777355194,0.001345209777355194,1.941311159692899e-05
DCT,PMF1,AKI,0.007373954,400,0.39567503,0.23072611,0.5553733,0.0026253238320350647,0.0026253238320350647,1.9359017617397167e-05
DCT,TMEM33,AKI,0.042236038,400,0.3566235,0.30418155,0.40991923,-0.00042688846588134766,0.00042688846588134766,1.803007727563255e-05
DCT,AOC1,AKI,0.028588321,400,0.33119527,0.26739883,0.39385605,0.0005678236484527588,0.0005678236484527588,1.6233124767395246e-05
DCT,RND3,AKI,0.0028914742,400,0.12912333,0.036344487,0.23281458,-0.00545620359480381,0.00545620359480381,1.577647176396633e-05
DCT,SF1,AKI,0.013220803,400,0.83671725,0.5005729,1.170597,0.0011323094367980957,0.0011323094367980957,1.4970039864004026e-05
DCT,GLYR1,AKI,0.016407743,400,0.3080008,0.20796844,0.40628102,0.0008760690689086914,0.0008760690689086914,1.4374316217313776e-05
DCT,BCL10,AKI,0.004661967,400,0.25508717,0.17540254,0.3287532,0.003009296953678131,0.003009296953678131,1.4029243231357402e-05
